0.0314676425221961
0.0278553064688025
0.0346672266951521
0.0322634309283116
0.0177320556573897
0.179852312134846
0.0570798555644352
0.198946668561416
0.0288533346090354
0.0764943868325239
0.0488529649311253
0.025252058062731
0.0239557812274282
0.0233073979600952
0.0329356804396469
0.0428239323044177
0.0204913993035404
0.0948507073658666
0.0273795694418064
0.0324772541446464
0.0346480588041453
0.034145186386484
0.0348573796930535
0.0303679926941813
0.0290199395617452
0.113092770090995
0.0190210220509217
0.0291951445226034
0.0274829361708856
0.0463244666062786
0.0386603813204707
0.0218347254630423
0.0191081915444128
0.0759735481143747
0.0229731029149492
0.0321142737085142
0.0444547803624924
0.0466432761380195
0.0248508860525026
0.145273916058373
0.0310180901486603
0.0276867290565605
0.0320353631416304
0.19126698983846
0.0208232253534589
0.033477959661708
0.0429317851352373
0.0237195735572765
0.0319398771554048
0.0290045515870783
0.0260798633849997
0.0285202216821065
0.0322736270006002
0.176920416305469
0.0407655456628724
0.0351465634836619
0.0661525281521994
0.0210513447942011
0.0271191236090595
0.0306103813811176
0.0304876951413111
0.0608030648868763
0.0326553551102412
0.0315797803316071
