0.00150772361568738
0.00191737042815639
0.00174812965418175
6.06556296246251e-05
1.10047094706267e-05
0.0412415442721298
0.00497847713921225
0.0348110635693918
0.00146112876949345
0.00791747423547559
0.00308324724933493
2.81676307767487e-05
0.0010728153098369
0.000246398208407434
0.00118478631053878
0.00345555674935179
1.49513664325198e-05
0.0117167029504287
0.000818743975777719
0.00183291167107339
0.00232733848372288
0.00223838348880564
0.00191519285489973
0.000706870998461255
0.00188105526267259
0.0114497091815728
1.02263563687393e-05
0.000659746255334439
0.00126166427410588
0.00337568826387885
0.00241926243656463
0.000748131976717651
0.000337450741149989
0.00787992039371644
0.000747603212899153
0.0013805509230434
0.00353979802797867
0.00340315586573014
0.00120480950601542
0.0269050741769874
0.000579736841577002
0.00111860498751567
0.00186134507250746
0.0279070208471103
0.000752536253831415
0.00119207765765601
0.00239094345307935
0.000821136585098202
0.00177971853305028
0.0012972913047556
0.000851940903047889
0.0015551874284591
0.00131676463793665
0.0263020478043278
0.0032640708038748
0.00286293029190624
0.00559835699274609
0.000530787944807585
0.00106586045451576
0.00196439170321657
0.00115771715033614
0.00381574509001812
0.0022712172665583
0.00156089172661125
