0.0453271990429724
0.050425679952647
0.0665969175099037
0.0291009529124473
0.0129189256789333
0.304571828401946
0.107162872550189
0.319372349679423
0.0519050477127131
0.150258097453425
0.0936240382832575
0.0197378054384749
0.0409269652609146
0.0225057064861044
0.0579884041198295
0.0804022667854154
0.0152390093944091
0.187902238774209
0.043071765478788
0.057160763035148
0.0628450422961482
0.0634674580258236
0.0647529103384804
0.0450844374571041
0.0521880311041559
0.223251771595909
0.0140197409065283
0.041401056409116
0.0482082751471461
0.0897776161447878
0.0715230839799982
0.0354281650219896
0.0232656252442769
0.150105553155375
0.0365471326367438
0.0574995630268086
0.0832008555876022
0.0890424242274878
0.0437014030475043
0.274935494735211
0.0408014348976882
0.0481687971989825
0.0585341915540273
0.311626423654673
0.034073910378049
0.0589556683644888
0.0853427138709335
0.0377725899476939
0.0570073831425536
0.0512104056882381
0.0419753627826667
0.0507916595750565
0.0572431578726509
0.304876260027854
0.0745346221822743
0.0643133256981576
0.13527073954515
0.029771096283519
0.0457655640205587
0.0561687365965867
0.0522636063249065
0.119810474124605
0.0596909938000251
0.0580874434502044
